25334.000000	  0   0   2   2   2   2   0   3   4   4   1   2   3   0   3   3   3   0   4   2   0   1   0   0   4   4   4   1   3   1   4   1   0   1   1   4   2   3   1   0   2   1   0   0   4   0   3   2   0   4   4   1   3   1   3   3   4   3   3   2   4   2   3   0   2   2   1   3   3   3   4   2   2   2   2   3   4   0   4   0   4   1   0   2   0   2   0   0   3   2   4   0   1   2   4   3   1   2   4   1   1   2   4   3   1   4   4   3   4   2   2   2   1   2   0   3   1   2   3   0   1   4   2   0   1   1   2   0   4   4   2   1   2   3   2   2   2   4   0   1   1   1   3   3   1   4   3   3   2   1   0   0   3   2   0   4   0   3   1   0   1   0   4   3   1   1   3   4   4   1   3   3   1   0   4   3   2   0   1   4   2   1   3   3   0   0   1   3   4   4   1   2   3   3   3   2   3   4   1   4 
25334.000000	  0   0   2   2   2   2   0   3   4   4   1   2   3   0   3   3   3   0   4   2   0   1   0   0   4   4   4   1   3   1   4   1   0   1   1   4   2   3   1   0   2   1   0   0   4   0   3   2   0   4   4   1   3   1   3   3   4   3   3   2   4   2   3   0   2   2   1   3   3   3   4   2   2   2   2   3   4   0   4   0   4   1   0   2   0   2   0   0   3   2   4   0   1   2   4   3   1   2   4   1   1   2   4   3   1   4   4   3   4   2   2   2   1   2   0   3   1   2   3   0   1   4   2   0   1   1   2   0   4   4   2   1   2   3   2   2   2   4   0   1   1   1   3   3   1   4   3   3   2   1   0   0   3   2   0   4   0   3   1   0   1   0   4   3   1   1   3   4   4   1   3   3   1   0   4   3   2   0   1   4   2   1   3   3   0   0   1   3   4   4   1   2   3   3   3   2   3   4   1   4 
25334.000000	  0   0   2   2   2   2   0   3   4   4   1   2   3   0   3   3   3   0   4   2   0   1   0   0   4   4   4   1   3   1   4   1   0   1   1   4   2   3   1   0   2   1   0   0   4   0   3   2   0   4   4   1   3   1   3   3   4   3   3   2   4   2   3   0   2   2   1   3   3   3   4   2   2   2   2   3   4   0   4   0   4   1   0   2   0   2   0   0   3   2   4   0   1   2   4   3   1   2   4   1   1   2   4   3   1   4   4   3   4   2   2   2   1   2   0   3   1   2   3   0   1   4   2   0   1   1   2   0   4   4   2   1   2   3   2   2   2   4   0   1   1   1   3   3   1   4   3   3   2   1   0   0   3   2   0   4   0   3   1   0   1   0   4   3   1   1   3   4   4   1   3   3   1   0   4   3   2   0   1   4   2   1   3   3   0   0   1   3   4   4   1   2   3   3   3   2   3   4   1   4 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
12143.000000	  6   0   4   3   0   9   6   1   7   5   0   2   4   0   4   6   3   5   8   4   0   9   9   8   3   8   5   5   6   9   8   2   0   2   4   2   2   1   1   4   4   3   7   1   6   9   5   7   2   8   1   1   7   5   6   6   1   6   6   1   7   2   9   0   3   3   7   6   4   3   8   7   3   1   9   6   8   1   8   5   8   3   7   4   0   4   5   0   9   0   4   8   2   6   9   5   7   3   2   9 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
24389.000000	  3   0   5   0   2   5   3   6   4   4   0   5   7   0   3   3   3   0   5   4   8   5   0   9   1   9   9   3   8   9   6   2   0   6   2   5   7   9   3   2   2   9   7   6   3   7   5   6   6   2   6   1   3   1   5   6   5   7   6   8   4   2   8   4   6   3   9   3   1   0   4   1   7   4   5   8   4   4   2   3   0   1   5   7   7   7   8   8   5   6   7   8   1   5   5   3   9   8   1   2   9   2   2   3   1   4   6   8   4   2   6   4   8   9   0   9   4   2   9   0   9   6   4   6   2   1   6   2   6   5   8   8   2   0   8   4   8   9   0   1   6   1   5   7   8   4   2   5   8   7   3   2   1   2   0   5   9   4   8   5   1   5   9   7   0   9   0   4   4   1   3   6   1   0   7   3   4   3   1   3   9   1   0   7   0   0   1   2   7   1   4   9   2   3   7   3   7   4   5   1 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
8858.000000	  0  11   5   7   5   8   9   1   9  10  13   4   0   6   1  10   6  19   0   2   6   2   2   8   2  10   5   5  16   9   4  18  16   6  12   8  17   9   8  12   4  19  12   5  10  14   5  15  17  16  12   1   3  10  10  17   1  19  18   2   3   4  11   1  12   8  14  16  11   2  15  13   3  13   0  16  19  18  16  12   7   9  17  14  19   4   7   8  15  10  14  14   7  17  15   8  15  13  11   3 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
23930.000000	 14   6   5  11  10   2   6   6   4  12  13   7   6  12   2   3  11  16  17   2   0  19   8   0   4  16   8  10  17   1  14   1   7   6   8   5   7   8  14  17  12   8   7   9  13  13  15  15   6  17  13  16   3   5   3  15  13   8  17  18  10  13   3  18  18  15   1   8  16  13   4  10  19   2   1   7   4   4  11  16   4  15   0   8   0  14  19   0  12  17  13  15  11  15   5   8   0  16   7   1  14   2   2   3   3   4  13  16  10  10  16   9  18  17   2   1  12  19   6  14  15  18   9   9  10   9   6   0  11  13   2  19   1  16  15   2  16  16   5  19  10  14   9   7   6   4  17  18  11   5  12   3   7  18   6   5  11   3  15  14  14   5   4  15   1  12   0   8  15   5   7   3  18   0  10   8   5  19  18  14   2   1   0  18  17   9  19  12   7  11  14  11   3  12   4  12   9   1  11   4 
